time,value,n
2019-02-10,33.30769230769231,13
2019-02-11,51.38461538461539,13
2019-02-12,43.333333333333336,12
2019-02-13,51.416666666666664,12
2019-02-14,55.5,12
2019-02-15,32.25,12
2019-02-16,50.416666666666664,12
2019-02-17,21.25,12
2019-02-18,47.333333333333336,12
2019-02-19,36.25,12
2019-02-20,40.333333333333336,12
2019-02-21,58.5,12
2019-02-22,18.307692307692307,13
2019-02-23,40.61538461538461,13
2019-02-24,33.61538461538461,13
2019-02-25,42.61538461538461,13
2019-02-26,54.76923076923077,13
2019-02-27,58,12
2019-02-28,64,12
2019-03-01,34.5,12
2019-03-02,26.333333333333332,12
2019-03-03,30.5,12
2019-03-04,78.33333333333333,12
2019-03-05,71.16666666666667,12
2019-03-06,58,12
2019-03-07,25.333333333333332,12
2019-03-08,19.333333333333332,12
2019-03-09,4.230769230769231,13
2019-03-10,12.23076923076923,13
2019-03-11,24.5,12
2019-03-12,45,12
2019-03-13,47,12
2019-03-14,62.5,12
2019-03-15,29.75,12
2019-03-16,22.5,12
2019-03-17,31.75,12
2019-03-18,60.5,12
2019-03-19,27.75,12
2019-03-20,60.5,12
2019-03-21,38,12
2019-03-22,24.75,12
2019-03-23,14.5,12
2019-03-24,20.615384615384617,13
2019-03-25,32.92307692307692,13
2019-03-26,48.333333333333336,12
2019-03-27,48.666666666666664,12
2019-03-28,69.33333333333333,12
2019-03-29,50.666666666666664,12
2019-03-30,20.666666666666668,12
2019-03-31,38,12
2019-04-01,45.666666666666664,12
2019-04-02,50.666666666666664,12
2019-04-03,57.666666666666664,12
2019-04-04,41.333333333333336,12
2019-04-05,35.333333333333336,12
2019-04-06,9.333333333333334,12
2019-04-07,22.666666666666668,12
2019-04-08,48.53846153846154,13
2019-04-09,49.92307692307692,13
2019-04-10,55.92307692307692,13
2019-04-11,34.25,12
2019-04-12,12.416666666666666,12
2019-04-13,29.25,12
2019-04-14,26.25,12
2019-04-15,23.833333333333332,12
2019-04-16,37.666666666666664,12
2019-04-17,47.666666666666664,12
2019-04-18,31.25,12
2019-04-19,37.666666666666664,12
2019-04-20,16.833333333333332,12
2019-04-21,27.25,12
2019-04-22,19.833333333333332,12
2019-04-23,37.38461538461539,13
2019-04-24,46.84615384615385,13
2019-04-25,48.30769230769231,13
2019-04-26,29,12
2019-04-27,28.5,12
2019-04-28,44,12
2019-04-29,22,12
2019-04-30,57,12
2019-05-01,27.5,12
2019-05-02,60,12
2019-05-03,50.5,12
2019-05-04,31.5,12
2019-05-05,28.5,12
2019-05-06,18,12
2019-05-07,46,12
2019-05-08,31.615384615384617,13
2019-05-09,42.15384615384615,13
2019-05-10,32.75,12
2019-05-11,23.166666666666668,12
2019-05-12,34.333333333333336,12
2019-05-13,36.75,12
2019-05-14,26.166666666666668,12
2019-05-15,60.5,12
2019-05-16,46.333333333333336,12
2019-05-17,33.75,12
2019-05-18,9.583333333333334,12
2019-05-19,31.75,12
2019-05-20,28.75,12
2019-05-21,49.916666666666664,12
2019-05-22,47.333333333333336,12
2019-05-23,43.46153846153846,13
2019-05-24,26.23076923076923,13
2019-05-25,9.666666666666666,12
2019-05-26,8.666666666666666,12
2019-05-27,53.333333333333336,12
2019-05-28,36,12
2019-05-29,14.666666666666666,12
2019-05-30,34,12
2019-05-31,43.666666666666664,12
2019-06-01,15.333333333333334,12
2019-06-02,46.666666666666664,12
2019-06-03,54.333333333333336,12
2019-06-04,59.333333333333336,12
2019-06-05,32,12
2019-06-06,35,12
2019-06-07,21.384615384615383,13
2019-06-08,20.384615384615383,13
2019-06-09,9.692307692307692,13
2019-06-10,32.25,12
2019-06-11,49.75,12
2019-06-12,27.25,12
2019-06-13,44,12
2019-06-14,21.5,12
2019-06-15,19.5,12
2019-06-16,26.5,12
2019-06-17,42,12
2019-06-18,43,12
2019-06-19,36.25,12
2019-06-20,23.5,12
2019-06-21,35,12
2019-06-22,13.76923076923077,13
2019-06-23,26.53846153846154,13
2019-06-24,55.84615384615385,13
2019-06-25,33.5,12
2019-06-26,53.166666666666664,12
2019-06-27,40.5,12
2019-06-28,54.166666666666664,12
2019-06-29,31.5,12
2019-06-30,34.5,12
2019-07-01,42.333333333333336,12
2019-07-02,46.333333333333336,12
2019-07-03,52.166666666666664,12
2019-07-04,59.166666666666664,12
2019-07-05,13.666666666666666,12
2019-07-06,20.666666666666668,12
2019-07-07,13.846153846153848,13
2019-07-08,50.38461538461539,13
2019-07-09,52.583333333333336,12
2019-07-10,20.833333333333332,12
2019-07-11,45.666666666666664,12
2019-07-12,12.916666666666666,12
2019-07-13,19.833333333333332,12
2019-07-14,27.833333333333332,12
2019-07-15,52.666666666666664,12
2019-07-16,45.583333333333336,12
2019-07-17,33.75,12
2019-07-18,44.666666666666664,12
2019-07-19,28.75,12
2019-07-20,16.833333333333332,12
2019-07-21,44.666666666666664,12
2019-07-22,60.61538461538461,13
2019-07-23,39.69230769230769,13
2019-07-24,23,12
2019-07-25,23,12
2019-07-26,14,12
2019-07-27,20,12
2019-07-28,41,12
2019-07-29,57,12
2019-07-30,100,12
2019-07-31,43,12
2019-08-01,44,12
2019-08-02,36,12
2019-08-03,15,12
2019-08-04,37,12
2019-08-05,39,12
2019-08-06,42.92307692307692,13
2019-08-07,42.92307692307692,13
2019-08-08,58.333333333333336,12
2019-08-09,33.75,12
2019-08-10,10.25,12
2019-08-11,20.5,12
2019-08-12,28.666666666666668,12
2019-08-13,24.5,12
2019-08-14,37.833333333333336,12
2019-08-15,10.166666666666666,12
2019-08-16,18.5,12
2019-08-17,16.333333333333332,12
2019-08-18,15.333333333333334,12
2019-08-19,20.416666666666668,12
2019-08-20,35.833333333333336,12
2019-08-21,54.15384615384615,13
2019-08-22,34.38461538461539,13
2019-08-23,32.333333333333336,12
2019-08-24,5.166666666666667,12
2019-08-25,30.333333333333332,12
2019-08-26,50.166666666666664,12
2019-08-27,51.333333333333336,12
2019-08-28,43,12
2019-08-29,49.333333333333336,12
2019-08-30,22,12
2019-08-31,10.5,12
2019-09-01,42.833333333333336,12
2019-09-02,66,12
2019-09-03,74.33333333333333,12
2019-09-04,56.5,12
2019-09-05,21,13
2019-09-06,42.92307692307692,13
2019-09-07,24,13
2019-09-08,41.92307692307692,13
2019-09-09,44.07692307692308,13
2019-09-10,47.25,12
2019-09-11,61,12
2019-09-12,21.916666666666668,12
2019-09-13,32.5,12
2019-09-14,15.75,12
2019-09-15,26.333333333333332,12
2019-09-16,53.666666666666664,12
2019-09-17,28.333333333333332,12
2019-09-18,49.5,12
2019-09-19,42.083333333333336,12
2019-09-20,30.23076923076923,13
2019-09-21,20.153846153846153,13
2019-09-22,33,13
2019-09-23,41.92307692307692,13
2019-09-24,51.07692307692308,13
2019-09-25,45.166666666666664,12
2019-09-26,48,12
2019-09-27,51.083333333333336,12
2019-09-28,14,12
2019-09-29,26.916666666666668,12
2019-09-30,61.166666666666664,12
2019-10-01,31.166666666666668,12
2019-10-02,39.083333333333336,12
2019-10-03,38.166666666666664,12
2019-10-04,29,12
2019-10-05,25.615384615384617,13
2019-10-06,17.153846153846153,13
2019-10-07,35.23076923076923,13
2019-10-08,40.07692307692308,13
2019-10-09,39.083333333333336,12
2019-10-10,47.25,12
2019-10-11,43.583333333333336,12
2019-10-12,19.083333333333332,12
2019-10-13,35.083333333333336,12
2019-10-14,59.75,12
2019-10-15,32.416666666666664,12
2019-10-16,43.833333333333336,12
2019-10-17,34.25,12
2019-10-18,31.416666666666668,12
2019-10-19,27.333333333333332,12
2019-10-20,44.53846153846154,13
2019-10-21,64.3076923076923,13
2019-10-22,27.46153846153846,13
2019-10-23,34.61538461538461,13
2019-10-24,70.16666666666667,12
2019-10-25,42.25,12
2019-10-26,12.5,12
2019-10-27,23.333333333333332,12
2019-10-28,51.333333333333336,12
2019-10-29,46.083333333333336,12
2019-10-30,34.333333333333336,12
2019-10-31,52,12
2019-11-01,25.25,12
2019-11-02,25.083333333333332,12
2019-11-03,31.166666666666668,12
2019-11-04,57.69230769230769,13
2019-11-05,47.15384615384615,13
2019-11-06,42.69230769230769,13
2019-11-07,52.61538461538461,13
2019-11-08,31.153846153846153,13
2019-11-09,44.666666666666664,12
2019-11-10,28.75,12
2019-11-11,34.75,12
2019-11-12,24.75,12
2019-11-13,34.333333333333336,12
2019-11-14,32.416666666666664,12
2019-11-15,40.416666666666664,12
2019-11-16,22.666666666666668,12
2019-11-17,24.5,12
2019-11-18,21.333333333333332,12
2019-11-19,51.15384615384615,13
2019-11-20,39.92307692307692,13
2019-11-21,28.692307692307693,13
2019-11-22,46.38461538461539,13
2019-11-23,11.23076923076923,13
2019-11-24,27.5,12
2019-11-25,37.916666666666664,12
2019-11-26,35.25,12
2019-11-27,26.916666666666668,12
2019-11-28,20.833333333333332,12
2019-11-29,15.916666666666666,12
2019-11-30,11,12
2019-12-01,30.916666666666668,12
2019-12-02,49.333333333333336,12
2019-12-03,45.416666666666664,12
2019-12-04,26.615384615384617,13
2019-12-05,21.384615384615383,13
2019-12-06,31.923076923076923,13
2019-12-07,21.53846153846154,13
2019-12-08,19.833333333333332,12
2019-12-09,40.833333333333336,12
2019-12-10,27.416666666666668,12
2019-12-11,23,12
2019-12-12,25.666666666666668,12
2019-12-13,15.166666666666666,12
2019-12-14,20,12
2019-12-15,13,12
2019-12-16,29.583333333333332,12
2019-12-17,25.416666666666668,12
2019-12-18,26.416666666666668,12
2019-12-19,25.923076923076923,13
2019-12-20,21.923076923076923,13
2019-12-21,22.76923076923077,13
2019-12-22,9.846153846153848,13
2019-12-23,14.583333333333334,12
2019-12-24,14.333333333333334,12
2019-12-25,16.333333333333332,12
2019-12-26,19.416666666666668,12
2019-12-27,19.833333333333332,12
2019-12-28,21.666666666666668,12
2019-12-29,18,12
2019-12-30,28.25,12
2019-12-31,12.916666666666666,12
2020-01-01,24.666666666666668,12
2020-01-02,39.666666666666664,12
2020-01-03,28.46153846153846,13
2020-01-04,10.923076923076923,13
2020-01-05,10.923076923076923,13
2020-01-06,24.615384615384617,13
2020-01-07,38.23076923076923,13
2020-01-08,20.166666666666668,12
2020-01-09,50.166666666666664,12
2020-01-10,28.583333333333332,12
2020-01-11,16.333333333333332,12
2020-01-12,29.583333333333332,12
2020-01-13,25.083333333333332,12
2020-01-14,28.583333333333332,12
2020-01-15,43.083333333333336,12
2020-01-16,28.25,12
2020-01-17,41.416666666666664,12
2020-01-18,17.923076923076923,13
2020-01-19,24.615384615384617,13
2020-01-20,32.30769230769231,13
2020-01-21,30.76923076923077,13
2020-01-22,27.076923076923077,13
2020-01-23,17,12
2020-01-24,19.916666666666668,12
2020-01-25,17,12
2020-01-26,18.5,12
2020-01-27,27.666666666666668,12
2020-01-28,38.583333333333336,12
2020-01-29,43.25,12
2020-01-30,27.5,12
2020-01-31,17.25,12
2020-02-01,20.416666666666668,12
2020-02-02,29.76923076923077,13
2020-02-03,30.23076923076923,13
2020-02-04,35.69230769230769,13
2020-02-05,36.15384615384615,13
2020-02-06,30,13
2020-02-07,20.166666666666668,12
2020-02-08,16,12
2020-02-09,21.416666666666668,12
2020-02-10,26.916666666666668,12
2020-02-11,21.333333333333332,12
2020-02-12,21.583333333333332,12
2020-02-13,28.25,12
2020-02-14,22.75,12
2020-02-15,25.25,12
2020-02-16,23.916666666666668,12
2020-02-17,27.846153846153847,13
2020-02-18,31.615384615384617,13
2020-02-19,19.615384615384617,13
2020-02-20,14.384615384615383,13
2020-02-21,16.923076923076923,13
2020-02-22,8,12
2020-02-23,25.333333333333332,12
2020-02-24,27.583333333333332,12
2020-02-25,19.666666666666668,12
2020-02-26,19.416666666666668,12
2020-02-27,23.083333333333332,12
2020-02-28,26.5,12
2020-02-29,11.416666666666666,12
2020-03-01,27.583333333333332,12
2020-03-02,24.083333333333332,12
2020-03-03,12.615384615384617,13
2020-03-04,40.92307692307692,13
2020-03-05,13.692307692307692,13
2020-03-06,18,12
2020-03-07,11,12
2020-03-08,11,12
2020-03-09,14,12
2020-03-10,9,12
2020-03-11,21,12
2020-03-12,28,12
2020-03-13,55,12
2020-03-14,42,12
2020-03-15,52,12
2020-03-16,93,12
2020-03-17,95,12
2020-03-18,100,13
2020-03-19,85,13
2020-03-20,83,13
2020-03-21,48,12
2020-03-22,25,12
2020-03-23,58,12
2020-03-24,59,12
2020-03-25,65,12
2020-03-26,72,12
2020-03-27,37,12
2020-03-28,34,12
2020-03-29,55,12
2020-03-30,70,12
2020-03-31,55,12
2020-04-01,57,12
2020-04-02,67.6923076923077,13
2020-04-03,37.53846153846154,13
2020-04-04,38.53846153846154,13
2020-04-05,38.53846153846154,13
2020-04-06,53.25,12
2020-04-07,37.666666666666664,12
2020-04-08,26.166666666666668,12
2020-04-09,38.583333333333336,12
2020-04-10,24,12
2020-04-11,8.416666666666666,12
2020-04-12,17.666666666666668,12
2020-04-13,16.666666666666668,12
2020-04-14,43.833333333333336,12
2020-04-15,26.083333333333332,12
2020-04-16,31.333333333333332,12
2020-04-17,16.923076923076923,13
2020-04-18,21.23076923076923,13
2020-04-19,16.846153846153847,13
2020-04-20,45.76923076923077,13
2020-04-21,24.75,12
2020-04-22,36.25,12
2020-04-23,32.666666666666664,12
2020-04-24,25.833333333333332,12
2020-04-25,29.166666666666668,12
2020-04-26,22.666666666666668,12
2020-04-27,31.416666666666668,12
2020-04-28,41.583333333333336,12
2020-04-29,26.083333333333332,12
2020-04-30,42.833333333333336,12
2020-05-01,13.583333333333334,12
2020-05-02,22.53846153846154,13
2020-05-03,44.23076923076923,13
2020-05-04,39.46153846153846,13
2020-05-05,36.333333333333336,12
2020-05-06,37.5,12
2020-05-07,17,12
2020-05-08,26.833333333333332,12
2020-05-09,30.5,12
2020-05-10,20.833333333333332,12
2020-05-11,29.083333333333332,12
2020-05-12,41.166666666666664,12
2020-05-13,38.75,12
2020-05-14,15.75,12
2020-05-15,19.333333333333332,12
2020-05-16,24.166666666666668,12
2020-05-17,22.923076923076923,13
2020-05-18,31.76923076923077,13
2020-05-19,15.307692307692308,13
2020-05-20,28.75,12
2020-05-21,37.833333333333336,12
2020-05-22,23.333333333333332,12
2020-05-23,18.416666666666668,12
2020-05-24,23.583333333333332,12
2020-05-25,30.75,12
2020-05-26,33.666666666666664,12
2020-05-27,19.75,12
2020-05-28,38.833333333333336,12
2020-05-29,22,12
2020-05-30,33.666666666666664,12
2020-05-31,15.5,12
2020-06-01,29.615384615384617,13
2020-06-02,41.76923076923077,13
2020-06-03,45.84615384615385,13
2020-06-04,43.15384615384615,13
2020-06-05,23.416666666666668,12
2020-06-06,36.166666666666664,12
2020-06-07,33.083333333333336,12
2020-06-08,61,12
2020-06-09,33.083333333333336,12
2020-06-10,23.416666666666668,12
2020-06-11,11,12
2020-06-12,23.833333333333332,12
2020-06-13,68.83333333333333,12
2020-06-14,49.583333333333336,12
2020-06-15,62.416666666666664,12
2020-06-16,55.69230769230769,13
2020-06-17,41.46153846153846,13
2020-06-18,30.46153846153846,13
2020-06-19,31.846153846153847,13
2020-06-20,35.666666666666664,12
2020-06-21,42.5,12
2020-06-22,55.666666666666664,12
2020-06-23,41.583333333333336,12
2020-06-24,41,12
2020-06-25,51.25,12
2020-06-26,34.166666666666664,12
2020-06-27,20.583333333333332,12
2020-06-28,23.333333333333332,12
2020-06-29,30.75,12
2020-06-30,37.083333333333336,12
2020-07-01,52.84615384615385,13
2020-07-02,40.38461538461539,13
2020-07-03,40.84615384615385,13
2020-07-04,24.916666666666668,12
2020-07-05,26.416666666666668,12
2020-07-06,44.916666666666664,12
2020-07-07,63.583333333333336,12
2020-07-08,33.75,12
2020-07-09,29.166666666666668,12
2020-07-10,36.25,12
2020-07-11,14.416666666666666,12
2020-07-12,10.833333333333334,12
2020-07-13,59.583333333333336,12
2020-07-14,45.083333333333336,12
2020-07-15,21.75,12
2020-07-16,28.307692307692307,13
2020-07-17,22.923076923076923,13
2020-07-18,15.76923076923077,13
2020-07-19,32.416666666666664,12
2020-07-20,42.166666666666664,12
2020-07-21,30.166666666666668,12
2020-07-22,55.166666666666664,12
2020-07-23,37.916666666666664,12
2020-07-24,28.583333333333332,12
2020-07-25,25.333333333333332,12
2020-07-26,37.916666666666664,12
2020-07-27,24,12
2020-07-28,28.916666666666668,12
2020-07-29,41.583333333333336,12
2020-07-30,31.833333333333332,12
2020-07-31,26.76923076923077,13
2020-08-01,30.46153846153846,13
2020-08-02,43.30769230769231,13
2020-08-03,40,12
2020-08-04,43.083333333333336,12
2020-08-05,36.25,12
2020-08-06,43.833333333333336,12
2020-08-07,19.166666666666668,12
2020-08-08,9.5,12
2020-08-09,42.5,12
2020-08-10,24.333333333333332,12
2020-08-11,28.416666666666668,12
2020-08-12,29.416666666666668,12
2020-08-13,28.416666666666668,12
2020-08-14,42.083333333333336,12
2020-08-15,14.23076923076923,13
2020-08-16,19.76923076923077,13
2020-08-17,32.30769230769231,13
2020-08-18,39.5,12
2020-08-19,31.666666666666668,12
2020-08-20,35.333333333333336,12
2020-08-21,30.916666666666668,12
2020-08-22,21.5,12
2020-08-23,26.333333333333332,12
2020-08-24,31.75,12
2020-08-25,34.5,12
2020-08-26,34.5,12
2020-08-27,48.25,12
2020-08-28,40.333333333333336,12
2020-08-29,23.25,12
2020-08-30,56.07692307692308,13
2020-08-31,48.76923076923077,13
2020-09-01,54.23076923076923,13
2020-09-02,60.69230769230769,13
2020-09-03,53.46153846153846,13
2020-09-04,50.666666666666664,12
2020-09-05,31.416666666666668,12
2020-09-06,35.25,12
2020-09-07,23,12
2020-09-08,51.75,12
2020-09-09,50.166666666666664,12
2020-09-10,52.583333333333336,12
2020-09-11,23.083333333333332,12
2020-09-12,64.83333333333333,12
2020-09-13,32.416666666666664,12
2020-09-14,36.92307692307692,13
2020-09-15,32.61538461538461,13
2020-09-16,38.23076923076923,13
2020-09-17,26.384615384615383,13
2020-09-18,41.07692307692308,13
2020-09-19,10.75,12
2020-09-20,30,12
2020-09-21,37.833333333333336,12
2020-09-22,52.5,12
2020-09-23,51.166666666666664,12
2020-09-24,41.75,12
2020-09-25,33.916666666666664,12
2020-09-26,26.416666666666668,12
2020-09-27,32.916666666666664,12
2020-09-28,59,12
2020-09-29,64.07692307692308,13
2020-09-30,88.23076923076923,13
2020-10-01,43.46153846153846,13
2020-10-02,50.30769230769231,13
2020-10-03,23.666666666666668,12
2020-10-04,30,12
2020-10-05,62.666666666666664,12
2020-10-06,69.33333333333333,12
2020-10-07,53.333333333333336,12
2020-10-08,53.333333333333336,12
2020-10-09,32.666666666666664,12
2020-10-10,25.666666666666668,12
2020-10-11,32.666666666666664,12
2020-10-12,48.666666666666664,12
2020-10-13,29,12
2020-10-14,61.69230769230769,13
2020-10-15,47.69230769230769,13
2020-10-16,27.692307692307693,13
2020-10-17,18,13
2020-10-18,32.75,12
2020-10-19,38.75,12
2020-10-20,42.75,12
2020-10-21,99.25,12
2020-10-22,64.5,12
2020-10-23,49.5,12
2020-10-24,35.75,12
2020-10-25,25,12
2020-10-26,26.75,12
2020-10-27,45.75,12
2020-10-28,51.75,12
2020-10-29,48.23076923076923,13
2020-10-30,38.30769230769231,13
2020-10-31,52.30769230769231,13
2020-11-01,81.46153846153847,13
2020-11-02,50.30769230769231,13
2020-11-03,34.416666666666664,12
2020-11-04,53.5,12
2020-11-05,43.583333333333336,12
2020-11-06,29.333333333333332,12
2020-11-07,41.5,12
2020-11-08,55.5,12
2020-11-09,52.5,12
2020-11-10,57.833333333333336,12
2020-11-11,38.5,12
2020-11-12,48.583333333333336,12
2020-11-13,34.92307692307692,13
2020-11-14,57.69230769230769,13
2020-11-15,34.76923076923077,13
2020-11-16,23.76923076923077,13
2020-11-17,34.76923076923077,13
2020-11-18,42.25,12
2020-11-19,49.333333333333336,12
2020-11-20,51.583333333333336,12
2020-11-21,43.25,12
2020-11-22,33.916666666666664,12
2020-11-23,56.75,12
2020-11-24,58.666666666666664,12
2020-11-25,47.416666666666664,12
2020-11-26,37.25,12
2020-11-27,42.25,12
2020-11-28,29.076923076923077,13
2020-11-29,20.923076923076923,13
2020-11-30,51.23076923076923,13
2020-12-01,77.3076923076923,13
2020-12-02,57.75,12
2020-12-03,88,12
2020-12-04,66,12
2020-12-05,36.5,12
2020-12-06,17.75,12
2020-12-07,43,12
2020-12-08,26.25,12
2020-12-09,18,12
2020-12-10,46,12
2020-12-11,40,12
2020-12-12,3.25,12
2020-12-13,25.46153846153846,13
2020-12-14,28,13
2020-12-15,49.07692307692308,13
2020-12-16,32.07692307692308,13
2020-12-17,56.75,12
2020-12-18,21.166666666666668,12
2020-12-19,38.916666666666664,12
2020-12-20,34.333333333333336,12
2020-12-21,26.833333333333332,12
2020-12-22,45,12
2020-12-23,26.833333333333332,12
2020-12-24,13.833333333333334,12
2020-12-25,30.25,12
2020-12-26,23.833333333333332,12
2020-12-27,37.583333333333336,12
2020-12-28,16.692307692307693,13
2020-12-29,25,13
2020-12-30,25.23076923076923,13
2020-12-31,25.23076923076923,13
2021-01-01,44.69230769230769,13
2021-01-02,49.583333333333336,12
2021-01-03,49.416666666666664,12
2021-01-04,74.83333333333333,12
2021-01-05,68,12
2021-01-06,36.416666666666664,12
2021-01-07,32,12
2021-01-08,43,12
2021-01-09,46.416666666666664,12
2021-01-10,51.583333333333336,12
2021-01-11,70.41666666666667,12
2021-01-12,67.92307692307692,13
2021-01-13,76.84615384615384,13
2021-01-14,51.30769230769231,13
2021-01-15,47.07692307692308,13
2021-01-16,47.07692307692308,13
2021-01-17,58.25,12
2021-01-18,52.75,12
2021-01-19,37.25,12
2021-01-20,54.25,12
2021-01-21,45,12
2021-01-22,40.5,12
2021-01-23,30,12
2021-01-24,33.75,12
2021-01-25,70.5,12
2021-01-26,86.5,12
2021-01-27,55,13
2021-01-28,82.92307692307692,13
2021-01-29,43.61538461538461,13
2021-01-30,47.61538461538461,13
2021-01-31,38.53846153846154,13
2021-02-01,86.33333333333333,12
2021-02-02,62.25,12
2021-02-03,69.16666666666667,12
2021-02-04,47.166666666666664,12
2021-02-05,32,12
2021-02-06,28.666666666666668,12
2021-02-07,59.666666666666664,12
2021-02-08,48.166666666666664,12
2021-02-09,56.666666666666664,12
2021-02-10,50.166666666666664,12
2021-02-11,49.07692307692308,13
2021-02-12,32.53846153846154,13
2021-02-13,16.46153846153846,13
2021-02-14,40.61538461538461,13
2021-02-15,23.53846153846154,13
2021-02-16,37.75,12
2021-02-17,42.333333333333336,12
2021-02-18,31.916666666666668,12
2021-02-19,39.833333333333336,12
2021-02-20,39.333333333333336,12
2021-02-21,44.75,12
2021-02-22,32.583333333333336,12
2021-02-23,28.5,12
2021-02-24,43.083333333333336,12
2021-02-25,40.333333333333336,12
2021-02-26,68.61538461538461,13
2021-02-27,65.15384615384616,13
2021-02-28,28.923076923076923,13
2021-03-01,52.46153846153846,13
2021-03-02,50.23076923076923,13
2021-03-03,58.416666666666664,12
2021-03-04,47.166666666666664,12
2021-03-05,58.333333333333336,12
2021-03-06,26.583333333333332,12
2021-03-07,65.33333333333333,12
2021-03-08,55.166666666666664,12
2021-03-09,38.75,12
2021-03-10,52.75,12
2021-03-11,44,12
2021-03-12,48.916666666666664,12
2021-03-13,49.30769230769231,13
2021-03-14,61.92307692307692,13
2021-03-15,59.75,12
2021-03-16,35,12
2021-03-17,51.333333333333336,12
2021-03-18,37.833333333333336,12
2021-03-19,42.416666666666664,12
2021-03-20,35,12
2021-03-21,20.5,12
2021-03-22,37.833333333333336,12
2021-03-23,60,12
2021-03-24,44.666666666666664,12
2021-03-25,53.416666666666664,12
2021-03-26,46,12
2021-03-27,4.583333333333333,12
2021-03-28,28.46153846153846,13
2021-03-29,63.46153846153846,13
2021-03-30,54.416666666666664,12
2021-03-31,39.916666666666664,12
2021-04-01,34.666666666666664,12
2021-04-02,62,12
2021-04-03,14.25,12
2021-04-04,34.666666666666664,12
2021-04-05,56.083333333333336,12
2021-04-06,71.66666666666667,12
2021-04-07,65.66666666666667,12
2021-04-08,60.666666666666664,12
2021-04-09,36,12
2021-04-10,30,12
2021-04-11,46.166666666666664,12
2021-04-12,57.07692307692308,13
2021-04-13,39.23076923076923,13
2021-04-14,40.23076923076923,13
2021-04-15,54.166666666666664,12
2021-04-16,45,12
2021-04-17,38,12
2021-04-18,44,12
2021-04-19,61.916666666666664,12
2021-04-20,52.166666666666664,12
2021-04-21,40,12
2021-04-22,34.583333333333336,12
2021-04-23,21.666666666666668,12
2021-04-24,5.416666666666667,12
2021-04-25,28.833333333333332,12
2021-04-26,49.75,12
2021-04-27,54.53846153846154,13
2021-04-28,68.76923076923077,13
2021-04-29,72.23076923076923,13
2021-04-30,29.666666666666668,12
2021-05-01,60.75,12
2021-05-02,43.583333333333336,12
2021-05-03,94.58333333333331,12
2021-05-04,85.25,12
2021-05-05,34.75,12
2021-05-06,32,12
2021-05-07,52.916666666666664,12
2021-05-08,59.5,12
2021-05-09,42.583333333333336,12
2021-05-10,49.083333333333336,12
2021-05-11,56,12
2021-05-12,46.23076923076923,13
2021-05-13,30.692307692307693,13
2021-05-14,35.916666666666664,12
2021-05-15,54.333333333333336,12
2021-05-16,57.25,12
2021-05-17,38.5,12
2021-05-18,40.583333333333336,12
2021-05-19,59.916666666666664,12
2021-05-20,29,12
2021-05-21,31.25,12
2021-05-22,14.666666666666666,12
2021-05-23,23.25,12
2021-05-24,17.333333333333332,12
2021-05-25,26.916666666666668,12
2021-05-26,21.166666666666668,12
2021-05-27,32.38461538461539,13
2021-05-28,36.30769230769231,13
2021-05-29,25.083333333333332,12
2021-05-30,52.5,12
2021-05-31,49.416666666666664,12
2021-06-01,47.75,12
2021-06-02,44.583333333333336,12
2021-06-03,74.33333333333333,12
2021-06-04,77.33333333333333,12
2021-06-05,51.75,12
2021-06-06,18.666666666666668,12
2021-06-07,65.5,12
2021-06-08,33.75,12
2021-06-09,41.916666666666664,12
2021-06-10,42.583333333333336,12
2021-06-11,35.07692307692308,13
2021-06-12,20.846153846153847,13
2021-06-13,28.846153846153847,13
2021-06-14,29.583333333333332,12
2021-06-15,47.583333333333336,12
2021-06-16,52.416666666666664,12
2021-06-17,22.25,12
2021-06-18,28.25,12
2021-06-19,38.583333333333336,12
2021-06-20,40.583333333333336,12
2021-06-21,24.25,12
2021-06-22,25.25,12
2021-06-23,34.25,12
2021-06-24,27.083333333333332,12
2021-06-25,41.583333333333336,12
2021-06-26,32.61538461538461,13
2021-06-27,26.46153846153846,13
2021-06-28,51,13
2021-06-29,70.83333333333333,12
2021-06-30,61,12
2021-07-01,44.083333333333336,12
2021-07-02,51.416666666666664,12
2021-07-03,34.916666666666664,12
2021-07-04,32.583333333333336,12
2021-07-05,88.16666666666667,12
2021-07-06,49,12
2021-07-07,49,12
2021-07-08,50.416666666666664,12
2021-07-09,33.916666666666664,12
2021-07-10,29.083333333333332,12
2021-07-11,59.61538461538461,13
2021-07-12,61,13
2021-07-13,59.666666666666664,12
2021-07-14,50.25,12
2021-07-15,28.083333333333332,12
2021-07-16,29.5,12
2021-07-17,5.416666666666667,12
2021-07-18,30.5,12
2021-07-19,37.5,12
2021-07-20,24.166666666666668,12
2021-07-21,51.25,12
2021-07-22,37.5,12
2021-07-23,60.666666666666664,12
2021-07-24,17.75,12
2021-07-25,16.333333333333332,12
2021-07-26,31.692307692307693,13
2021-07-27,32.69230769230769,13
2021-07-28,37.5,12
2021-07-29,50,12
2021-07-30,20.5,12
2021-07-31,56.5,12
2021-08-01,63.5,12
2021-08-02,53,12
2021-08-03,94.5,12
2021-08-04,33,12
2021-08-05,46.5,12
2021-08-06,68.5,12
2021-08-07,43.5,12
2021-08-08,5.5,12
2021-08-09,9.5,12
2021-08-10,49.69230769230769,13
2021-08-11,59.76923076923077,13
2021-08-12,51.5,12
2021-08-13,21.166666666666668,12
