time,value,n
2020-10-29,76.23076923076923,13
2020-10-30,63.76923076923077,13
2020-10-31,71.76923076923077,13
2020-11-01,75.76923076923077,13
2020-11-02,74.23076923076923,13
2020-11-03,59.416666666666664,12
2020-11-04,57.833333333333336,12
2020-11-05,61.833333333333336,12
2020-11-06,55.833333333333336,12
2020-11-07,65.91666666666667,12
2020-11-08,74.58333333333333,12
2020-11-09,69.58333333333333,12
2020-11-10,70.91666666666667,12
2020-11-11,80,12
2020-11-12,68.91666666666667,12
2020-11-13,78.92307692307692,13
2020-11-14,54.38461538461539,13
2020-11-15,67.84615384615384,13
2020-11-16,57.76923076923077,13
2020-11-17,59.76923076923077,13
2020-11-18,66,12
2020-11-19,62,12
2020-11-20,63.916666666666664,12
2020-11-21,66,12
2020-11-22,73,12
2020-11-23,67,12
2020-11-24,75.08333333333333,12
2020-11-25,73,12
2020-11-26,67,12
2020-11-27,59.5,12
2020-11-28,63.92307692307692,13
2020-11-29,66.92307692307692,13
2020-11-30,63.92307692307692,13
2020-12-01,55.84615384615385,13
2020-12-02,52,12
2020-12-03,61.083333333333336,12
2020-12-04,57.583333333333336,12
2020-12-05,73.08333333333333,12
2020-12-06,61.083333333333336,12
2020-12-07,66.08333333333333,12
2020-12-08,63.083333333333336,12
2020-12-09,57.583333333333336,12
2020-12-10,69.08333333333333,12
2020-12-11,60.583333333333336,12
2020-12-12,53.583333333333336,12
2020-12-13,58.92307692307692,13
2020-12-14,56.92307692307692,13
2020-12-15,71,13
2020-12-16,72,13
2020-12-17,71.16666666666667,12
2020-12-18,52.666666666666664,12
2020-12-19,57.666666666666664,12
2020-12-20,61.666666666666664,12
2020-12-21,60.666666666666664,12
2020-12-22,58.166666666666664,12
2020-12-23,47.166666666666664,12
2020-12-24,43.583333333333336,12
2020-12-25,60.083333333333336,12
2020-12-26,69.16666666666667,12
2020-12-27,77.66666666666667,12
2020-12-28,80.53846153846153,13
2020-12-29,90.07692307692308,13
2020-12-30,64.07692307692308,13
2020-12-31,49.53846153846154,13
2021-01-01,68.07692307692308,13
2021-01-02,87.83333333333333,12
2021-01-03,81.33333333333333,12
2021-01-04,87.75,12
2021-01-05,85.33333333333333,12
2021-01-06,87.33333333333333,12
2021-01-07,69.25,12
2021-01-08,87.33333333333333,12
2021-01-09,89.33333333333333,12
2021-01-10,81.75,12
2021-01-11,85.75,12
2021-01-12,77.61538461538461,13
2021-01-13,90.6923076923077,13
2021-01-14,63.15384615384615,13
2021-01-15,73.61538461538461,13
2021-01-16,68.15384615384616,13
2021-01-17,75.83333333333333,12
2021-01-18,77.83333333333333,12
2021-01-19,80.83333333333333,12
2021-01-20,72.83333333333333,12
2021-01-21,87.83333333333333,12
2021-01-22,70.83333333333333,12
2021-01-23,86.83333333333333,12
2021-01-24,92.83333333333331,12
2021-01-25,80.25,12
2021-01-26,76.83333333333333,12
2021-01-27,84.15384615384616,13
2021-01-28,67.76923076923077,13
2021-01-29,76.76923076923077,13
2021-01-30,75.76923076923077,13
2021-01-31,98.15384615384616,13
2021-02-01,84.66666666666667,12
2021-02-02,84,12
2021-02-03,74.66666666666667,12
2021-02-04,81,12
2021-02-05,66.66666666666667,12
2021-02-06,75.66666666666667,12
2021-02-07,95,12
2021-02-08,80.66666666666667,12
2021-02-09,83.66666666666667,12
2021-02-10,71.66666666666667,12
2021-02-11,65.61538461538461,13
2021-02-12,65.3076923076923,13
2021-02-13,67.61538461538461,13
2021-02-14,86.61538461538461,13
2021-02-15,83.92307692307692,13
2021-02-16,74.75,12
2021-02-17,69.5,12
2021-02-18,90.75,12
2021-02-19,74.5,12
2021-02-20,74.5,12
2021-02-21,88.75,12
2021-02-22,86.5,12
2021-02-23,85.5,12
2021-02-24,86.75,12
2021-02-25,78.5,12
2021-02-26,65.46153846153847,13
2021-02-27,82.46153846153847,13
2021-02-28,91.6923076923077,13
2021-03-01,76.46153846153847,13
2021-03-02,86.46153846153847,13
2021-03-03,84.5,12
2021-03-04,75.33333333333333,12
2021-03-05,73.5,12
2021-03-06,83.33333333333333,12
2021-03-07,93.5,12
2021-03-08,85.33333333333333,12
2021-03-09,79.5,12
2021-03-10,73.33333333333333,12
2021-03-11,77.33333333333333,12
2021-03-12,68.33333333333333,12
2021-03-13,80.46153846153847,13
2021-03-14,80.3076923076923,13
2021-03-15,77.16666666666667,12
2021-03-16,82.16666666666667,12
2021-03-17,64.16666666666667,12
2021-03-18,76.25,12
2021-03-19,69.16666666666667,12
2021-03-20,82.16666666666667,12
2021-03-21,91.16666666666669,12
2021-03-22,76.16666666666667,12
2021-03-23,79.25,12
2021-03-24,73.16666666666667,12
2021-03-25,66.16666666666667,12
2021-03-26,75.16666666666667,12
2021-03-27,80.16666666666667,12
2021-03-28,73.15384615384616,13
2021-03-29,74.15384615384616,13
2021-03-30,82,12
2021-03-31,74,12
2021-04-01,71,12
2021-04-02,70,12
2021-04-03,74,12
2021-04-04,65,12
2021-04-05,100,12
2021-04-06,78,12
2021-04-07,73,12
2021-04-08,88,12
2021-04-09,76,12
2021-04-10,72,12
2021-04-11,80,12
2021-04-12,66.23076923076923,13
2021-04-13,68.23076923076923,13
2021-04-14,78.23076923076923,13
2021-04-15,90.25,12
2021-04-16,79.25,12
2021-04-17,82.25,12
2021-04-18,96.33333333333331,12
2021-04-19,81.25,12
2021-04-20,83.25,12
2021-04-21,75.25,12
2021-04-22,79.25,12
2021-04-23,69.25,12
2021-04-24,71.25,12
2021-04-25,86.25,12
2021-04-26,81.25,12
2021-04-27,74.23076923076923,13
2021-04-28,85.3076923076923,13
2021-04-29,82.3076923076923,13
2021-04-30,76.33333333333333,12
2021-05-01,71.16666666666667,12
2021-05-02,87.41666666666667,12
2021-05-03,73.16666666666667,12
2021-05-04,74.25,12
2021-05-05,75.25,12
2021-05-06,73.16666666666667,12
2021-05-07,77.16666666666667,12
2021-05-08,51.916666666666664,12
2021-05-09,61,12
2021-05-10,76.33333333333333,12
2021-05-11,67.08333333333333,12
2021-05-12,69.92307692307692,13
2021-05-13,73.15384615384616,13
2021-05-14,60.833333333333336,12
2021-05-15,68,12
2021-05-16,77.5,12
2021-05-17,77.25,12
2021-05-18,77.33333333333333,12
2021-05-19,71.33333333333333,12
2021-05-20,76.25,12
2021-05-21,70.25,12
2021-05-22,56.75,12
2021-05-23,62.916666666666664,12
2021-05-24,81.5,12
2021-05-25,68.16666666666667,12
2021-05-26,70.25,12
2021-05-27,63.46153846153846,13
2021-05-28,65.92307692307692,13
2021-05-29,60.833333333333336,12
2021-05-30,60.666666666666664,12
2021-05-31,72.08333333333333,12
2021-06-01,65.83333333333333,12
2021-06-02,67.91666666666667,12
2021-06-03,67.91666666666667,12
2021-06-04,60.666666666666664,12
2021-06-05,50.333333333333336,12
2021-06-06,80.41666666666667,12
2021-06-07,79.33333333333333,12
2021-06-08,66.91666666666667,12
2021-06-09,65.83333333333333,12
2021-06-10,62.666666666666664,12
2021-06-11,68.84615384615384,13
2021-06-12,60.23076923076923,13
2021-06-13,51.84615384615385,13
2021-06-14,74.08333333333333,12
2021-06-15,61.5,12
2021-06-16,68.83333333333333,12
2021-06-17,63.916666666666664,12
2021-06-18,63.75,12
2021-06-19,53.166666666666664,12
2021-06-20,59.5,12
2021-06-21,58.583333333333336,12
2021-06-22,75.5,12
2021-06-23,69.83333333333333,12
2021-06-24,71.08333333333333,12
2021-06-25,64.75,12
2021-06-26,62.30769230769231,13
2021-06-27,57.92307692307692,13
2021-06-28,77.15384615384616,13
2021-06-29,72.16666666666667,12
2021-06-30,75.58333333333333,12
2021-07-01,59.25,12
2021-07-02,59.333333333333336,12
2021-07-03,60.333333333333336,12
2021-07-04,80.5,12
2021-07-05,75.08333333333333,12
2021-07-06,74.08333333333333,12
2021-07-07,77.66666666666667,12
2021-07-08,64.83333333333333,12
2021-07-09,74.08333333333333,12
2021-07-10,64.33333333333333,12
2021-07-11,59.69230769230769,13
2021-07-12,77.15384615384616,13
2021-07-13,75.08333333333333,12
2021-07-14,79.16666666666667,12
2021-07-15,66.58333333333333,12
2021-07-16,67.66666666666667,12
2021-07-17,55.583333333333336,12
2021-07-18,63.583333333333336,12
2021-07-19,82.75,12
2021-07-20,71.66666666666667,12
2021-07-21,73.08333333333333,12
2021-07-22,78.58333333333333,12
2021-07-23,68.58333333333333,12
2021-07-24,65.58333333333333,12
2021-07-25,84.16666666666667,12
2021-07-26,79.15384615384616,13
2021-07-27,92.23076923076925,13
2021-07-28,64.58333333333333,12
2021-07-29,62.916666666666664,12
2021-07-30,65.58333333333333,12
2021-07-31,67.66666666666667,12
2021-08-01,71.58333333333333,12
2021-08-02,73.08333333333333,12
2021-08-03,77.75,12
2021-08-04,77.25,12
2021-08-05,77.75,12
2021-08-06,66.5,12
2021-08-07,55.416666666666664,12
2021-08-08,72.16666666666667,12
2021-08-09,73.08333333333333,12
2021-08-10,64.3076923076923,13
2021-08-11,57.53846153846154,13
2021-08-12,78.83333333333333,12
2021-08-13,66.5,12
2021-08-14,57,12
2021-08-15,73.5,12
2021-08-16,81.83333333333333,12
2021-08-17,73.16666666666667,12
2021-08-18,77.83333333333333,12
2021-08-19,95.16666666666669,12
2021-08-20,72.5,12
2021-08-21,61.75,12
2021-08-22,75.25,12
2021-08-23,73.08333333333333,12
2021-08-24,74.16666666666667,12
2021-08-25,84.84615384615384,13
2021-08-26,84.84615384615384,13
2021-08-27,78.91666666666667,12
2021-08-28,62.666666666666664,12
2021-08-29,80.91666666666667,12
2021-08-30,80.08333333333333,12
2021-08-31,81.25,12
2021-09-01,90.41666666666669,12
2021-09-02,89.66666666666667,12
2021-09-03,77.08333333333333,12
2021-09-04,74.16666666666667,12
2021-09-05,81.91666666666667,12
2021-09-06,96.41666666666669,12
2021-09-07,67.75,12
2021-09-08,73.16666666666667,12
2021-09-09,64.75,12
2021-09-10,74.16666666666667,12
2021-09-11,82.91666666666667,12
2021-09-12,76.33333333333333,12
2021-09-13,83.08333333333333,12
2021-09-14,74.0909090909091,11
2021-09-15,82.81818181818181,11
2021-09-16,85.72727272727273,11
2021-09-17,82.81818181818181,11
2021-09-18,68.0909090909091,11
2021-09-19,69.36363636363636,11
2021-09-20,79.18181818181819,11
2021-09-21,90.8181818181818,11
2021-09-22,87.63636363636364,11
2021-09-23,81.0909090909091,11
2021-09-24,68.36363636363636,11
2021-09-25,70.36363636363636,11
2021-09-26,66.27272727272727,11
2021-09-27,86.9090909090909,11
2021-09-28,75,11
2021-09-29,78.2,10
2021-09-30,73,10
2021-10-01,68.2,10
2021-10-02,75.1,10
2021-10-03,86.8,10
2021-10-04,88.8,10
2021-10-05,71,10
2021-10-06,73.2,10
2021-10-07,85.1,10
2021-10-08,81.9,10
2021-10-09,51.3,10
2021-10-10,61.3,10
2021-10-11,78.9,10
2021-10-12,71.3,10
2021-10-13,77.88888888888889,9
2021-10-14,79.11111111111111,9
2021-10-15,73.88888888888889,9
2021-10-16,76,9
2021-10-17,67,9
2021-10-18,83.88888888888889,9
2021-10-19,75.88888888888889,9
2021-10-20,83,9
2021-10-21,79.88888888888889,9
2021-10-22,66,9
2021-10-23,59.888888888888886,9
2021-10-24,67.88888888888889,9
2021-10-25,74.88888888888889,9
2021-10-26,68,9
2021-10-27,81.88888888888889,9
2021-10-28,69,8
2021-10-29,72,8
2021-10-30,67,8
2021-10-31,61,8
2021-11-01,77,8
2021-11-02,72,8
2021-11-03,67,8
2021-11-04,64,8
2021-11-05,71.125,8
2021-11-06,64.125,8
2021-11-07,58,8
2021-11-08,66.125,8
2021-11-09,77,8
2021-11-10,80,8
2021-11-11,62,8
2021-11-12,62,8
2021-11-13,68,7
2021-11-14,60,7
2021-11-15,63,7
2021-11-16,60,7
2021-11-17,67,7
2021-11-18,70.14285714285714,7
2021-11-19,51,7
2021-11-20,44,7
2021-11-21,69,7
2021-11-22,69.375,8
2021-11-23,65,10
2021-11-24,71.83333333333333,12
2021-11-25,64.35714285714286,14
2021-11-26,61.75,16
2021-11-27,68,18
2021-11-28,69.63157894736842,19
2021-11-29,78.57142857142857,21
2021-11-30,71.8695652173913,23
2021-12-01,71.96,25
2021-12-02,84.37037037037037,27
2021-12-03,64.89655172413794,29
2021-12-04,63.516129032258064,31
2021-12-05,75.03030303030305,33
2021-12-06,58.6,35
2021-12-07,84.43243243243244,37
2021-12-08,69.33333333333333,39
2021-12-09,71.34146341463416,41
2021-12-10,65.79069767441861,43
2021-12-11,70.84444444444445,45
2021-12-12,59.36956521739131,46
2021-12-13,71.06249999999999,48
2021-12-14,70.19999999999999,50
2021-12-15,61.673076923076906,52
2021-12-16,81.51851851851852,54
2021-12-17,76.17857142857143,56
2021-12-18,66.17241379310344,58
2021-12-19,59.35000000000001,60
2021-12-20,59,62
2021-12-21,63.82812499999999,64
2021-12-22,61.03030303030303,66
2021-12-23,58.69117647058823,68
2021-12-24,53.91428571428571,70
2021-12-25,72.97222222222223,72
2021-12-26,84.12162162162159,74
2021-12-27,79.44000000000003,75
2021-12-28,82.77922077922078,77
2021-12-29,90.37974683544304,79
2021-12-30,54.19753086419753,81
2021-12-31,50.397590361445786,83
2022-01-01,73.6,85
2022-01-02,93.78160919540232,87
2022-01-03,87.82022471910112,89
2022-01-04,88.46153846153844,91
2022-01-05,69.53763440860216,93
2022-01-06,86.05263157894737,95
2022-01-07,82.51546391752578,97
2022-01-08,94.36363636363636,99
2022-01-09,86.14851485148516,101
2022-01-10,86.55339805825243,103
2022-01-11,80.21904761904761,105
2022-01-12,99.4056603773585,106
2022-01-13,91.8518518518518,108
2022-01-14,76.75454545454545,110
2022-01-15,85.78571428571426,112
2022-01-16,74.92105263157897,114
2022-01-17,99.37931034482756,116
2022-01-18,96.61016949152544,118
2022-01-19,90.64166666666672,120
2022-01-20,94.66393442622947,122
2022-01-21,76.53225806451616,124
2022-01-22,77.21428571428571,126
2022-01-23,92.14062500000006,128
2022-01-24,84.31538461538462,130
2022-01-25,95.11363636363636,132
2022-01-26,84.32835820895521,134
2022-01-27,94.69629629629632,135
2022-01-28,74.91240875912409,137
2022-01-29,87.26618705035972,139
2022-01-30,87.85106382978724,141
2022-01-31,88.78321678321679,143
2022-02-01,79.8896551724138,145
2022-02-02,82.78911564625851,147
2022-02-03,79.79194630872485,149
2022-02-04,78.81456953642385,151
2022-02-05,71.32026143790853,153
2022-02-06,83.6,155
2022-02-07,83.57961783439491,157
2022-02-08,85.7232704402516,159
2022-02-09,94.20624999999993,160
2022-02-10,86.40993788819875,161
2022-02-11,80.24074074074073,162
2022-02-12,87.56707317073172,164
2022-02-13,82.93975903614454,166
2022-02-14,86.29166666666667,168
2022-02-15,89.3823529411765,170
2022-02-16,71.55813953488371,172
2022-02-17,90.9482758620689,174
2022-02-18,74.49710982658962,173
2022-02-19,91.9190751445087,173
2022-02-20,91.87999999999997,175
2022-02-21,82.22857142857141,175
2022-02-22,84.87999999999997,175
2022-02-23,85.11428571428569,175
2022-02-24,76.76000000000002,175
2022-02-25,65.54285714285712,175
2022-02-26,54.51428571428573,175
2022-02-27,71.52000000000002,175
2022-02-28,70.56571428571428,175
2022-03-01,66.6,175
2022-03-02,64.59428571428572,175
2022-03-03,71.89142857142858,175
2022-03-04,66.32758620689657,174
2022-03-05,77.81502890173411,173
2022-03-06,68.67630057803467,173
2022-03-07,83.86127167630056,173
2022-03-08,77.43930635838146,173
2022-03-09,73.8554913294798,173
2022-03-10,80.41040462427746,173
2022-03-11,80.95953757225433,173
2022-03-12,65.46820809248555,173
2022-03-13,78.40462427745665,173
2022-03-14,86.30635838150289,173
2022-03-15,69.69942196531792,173
2022-03-16,83.32947976878614,173
2022-03-17,76.31213872832366,173
2022-03-18,77.00578034682081,173
2022-03-19,88.60115606936414,173
2022-03-20,53.78612716763007,173
2022-03-21,80.06358381502888,173
2022-03-22,80.06358381502888,173
2022-03-23,96.01734104046253,173
2022-03-24,70.26162790697676,172
2022-03-25,72.16959064327489,171
2022-03-26,67.73099415204676,171
2022-03-27,83.06432748538008,171
2022-03-28,75.26900584795321,171
2022-03-29,88.08771929824557,171
2022-03-30,90.34705882352942,170
2022-03-31,80.81065088757396,169
2022-04-01,79.59763313609467,169
2022-04-02,83.69230769230771,169
2022-04-03,72.84615384615384,169
2022-04-04,89.79289940828403,169
2022-04-05,78.01775147928996,169
2022-04-06,82.28994082840237,169
2022-04-07,71.16568047337275,169
2022-04-08,66.88757396449704,169
2022-04-09,71.90532544378698,169
2022-04-10,80.92307692307692,169
2022-04-11,81.15976331360947,169
2022-04-12,79.50295857988168,169
2022-04-13,73.31360946745562,169
2022-04-14,83.97633136094673,169
2022-04-15,78.04733727810648,169
2022-04-16,63.479289940828394,169
2022-04-17,88.53846153846155,169
2022-04-18,93.23668639053255,169
2022-04-19,93.810650887574,169
2022-04-20,86.56213017751479,169
2022-04-21,75.68047337278108,169
2022-04-22,85.92307692307693,169
2022-04-23,73.16568047337279,169
2022-04-24,82.12426035502959,169
2022-04-25,89.14792899408285,169
2022-04-26,83.60355029585799,169
2022-04-27,95.01775147929,169
2022-04-28,75.73372781065092,169
2022-04-29,67.71597633136095,169
2022-04-30,75.62721893491121,169
2022-05-01,74.40236686390536,169
2022-05-02,71.16666666666667,168
2022-05-03,88.21084337349392,166
2022-05-04,74.51829268292678,164
2022-05-05,90.37037037037032,162
2022-05-06,77.79375000000003,160
2022-05-07,77.78481012658227,158
2022-05-08,68.50641025641026,156
2022-05-09,75.53205128205126,156
2022-05-10,75.13636363636367,154
2022-05-11,66.52631578947368,152
2022-05-12,76.51333333333332,150
2022-05-13,80.60135135135133,148
2022-05-14,58.89041095890411,146
2022-05-15,71.95138888888891,144
2022-05-16,86.04929577464789,142
2022-05-17,81.68571428571427,140
2022-05-18,74.0144927536232,138
2022-05-19,81.72058823529412,136
2022-05-20,72.17164179104479,134
2022-05-21,64.5833333333333,132
2022-05-22,83.15384615384613,130
2022-05-23,72.18750000000006,128
2022-05-24,93.06349206349206,126
2022-05-25,78.56451612903227,124
2022-05-26,68.40163934426229,122
2022-05-27,65.60833333333336,120
2022-05-28,61.50847457627118,118
2022-05-29,80.29310344827584,116
2022-05-30,74.64912280701755,114
2022-05-31,76.45535714285714,112
2022-06-01,74.31249999999999,112
2022-06-02,66.63636363636363,110
2022-06-03,74.46296296296299,108
2022-06-04,58.51886792452831,106
2022-06-05,66.21153846153847,104
2022-06-06,73.11764705882355,102
2022-06-07,78.90000000000003,100
2022-06-08,79.60204081632654,98
2022-06-09,80.60416666666667,96
2022-06-10,79.1808510638298,94
2022-06-11,60.673913043478244,92
2022-06-12,63.68888888888889,90
2022-06-13,71.27272727272727,88
2022-06-14,74.37209302325581,86
2022-06-15,74.94047619047618,84
2022-06-16,60.51219512195122,82
2022-06-17,63.09999999999999,80
2022-06-18,70.82051282051285,78
2022-06-19,64.67105263157895,76
2022-06-20,75.35135135135138,74
2022-06-21,75.4324324324324,74
2022-06-22,69.19444444444443,72
2022-06-23,90.35714285714288,70
2022-06-24,71.8970588235294,68
2022-06-25,62.28787878787879,66
2022-06-26,69.48437500000001,64
2022-06-27,77.234375,64
2022-06-28,90.3064516129032,62
2022-06-29,81.56666666666666,60
2022-06-30,81.60344827586206,58
2022-07-01,68.71428571428571,56
2022-07-02,59.7037037037037,54
2022-07-03,75.9230769230769,52
2022-07-04,72.46,50
2022-07-05,81.75000000000001,48
2022-07-06,81.52173913043478,46
2022-07-07,74.81818181818181,44
2022-07-08,66.45238095238095,42
2022-07-09,63.34999999999999,40
2022-07-10,78.44736842105263,38
2022-07-11,79.22222222222223,36
2022-07-12,84.67647058823529,34
2022-07-13,86.65625,32
2022-07-14,78.96666666666667,30
2022-07-15,79.14285714285714,28
2022-07-16,62,26
2022-07-17,69.72727272727273,22
2022-07-18,98.8,20
2022-07-19,97.27777777777777,18
2022-07-20,88.5,16
2022-07-21,75.5,14
2022-07-22,71,12
2022-07-23,64,10
2022-07-24,89.99999999999999,8
2022-07-25,83.33333333333333,6
2022-07-26,95.5,4
2022-07-27,68,2
